811.	0.	0.	0.	0.	0.	0.	0.	3.144084227787668e-213	3.1733879442885187e-130	2.740304766996963e-69	1.7162228868975993e-36	1.042068722000557e-22	7.138101488984306e-17	3.130401492775299e-16	4.789869383596211e-16	5.2594204930719e-16	5.731586793698705e-16	5.158534642476644e-16	4.1461321771839576e-16	2.879861772861234e-16
812.	0.	0.	0.	0.	0.	0.	0.	1.728768651836655e-213	2.2245096628080426e-130	2.3007480571892587e-69	1.5915119045310702e-36	1.0128139695736214e-22	7.075494308076847e-17	3.1114387735529974e-16	4.765854829083962e-16	5.234690742559221e-16	5.707070440904494e-16	5.140639080172143e-16	4.132815733976751e-16	2.871192684371845e-16
812.9999999999999	0.	0.	0.	0.	0.	0.	0.	9.504966470180382e-214	1.559258726376387e-130	1.9315847926339612e-69	1.4757813688518241e-36	9.843261641330367e-23	7.013088789817008e-17	3.0924387232247367e-16	4.741727948717388e-16	5.209821790200889e-16	5.682380631155127e-16	5.122555281750899e-16	4.119340918995791e-16	2.862410009475312e-16
814.	0.	0.	0.	0.	0.	0.	0.	5.2255912942925365e-214	1.0928862467719604e-130	1.6215604255880743e-69	1.3683910082936161e-36	9.565910869050267e-23	6.950891265015573e-17	3.0734042962329077e-16	4.717492995480258e-16	5.184818183233983e-16	5.65752211282282e-16	5.104287102395136e-16	4.105710711380828e-16	2.853515749933708e-16
815.	0.	0.	0.	0.	0.	0.	0.	2.872708536953822e-214	7.659576549276916e-131	1.3612167058152776e-69	1.2687456993499819e-36	9.295874174510346e-23	6.888907907241674e-17	3.0543384098385323e-16	4.693154183708406e-16	5.15968443216247e-16	5.632499602426233e-16	5.085838381662395e-16	4.091928080811511e-16	2.844511902562509e-16
816.	0.	0.	0.	0.	0.	0.	0.	1.5791344190194734e-214	5.36794076081803e-131	1.1426054887499188e-69	1.1762923220136215e-36	9.033054251180158e-23	6.827144734231767e-17	3.035243944040665e-16	4.668715688718543e-16	5.134425010285509e-16	5.607317784042098e-16	5.067212942871112e-16	4.077995986999802e-16	2.835400458872585e-16
816.9999999999999	0.	0.	0.	0.	0.	0.	0.	8.679969038809808e-215	3.7616982154639324e-131	9.59048056893908e-70	1.0905168312057961e-36	8.777269745294378e-23	6.765607609363764e-17	3.016123741502357e-16	4.64418164645487e-16	5.109044353249525e-16	5.581981308740039e-16	5.048414592500929e-16	4.0639173791938835e-16	2.826183404719362e-16
817.9999999999999	0.	0.	0.	0.	0.	0.	0.	4.770774904708476e-215	2.6359283388103925e-131	8.049327302322543e-70	1.0109415295942919e-36	8.528247360883031e-23	6.704302243132267e-17	2.9969806074980235e-16	4.619556153152044e-16	5.083546858617491e-16	5.556494794035328e-16	5.029447119608563e-16	4.04969519569302e-16	2.816862719959855e-16
819.	0.	0.	0.	0.	0.	0.	0.	2.6219927120484124e-215	1.846957007031923e-131	6.755446858752392e-70	9.37122528167653e-37	8.285909683172446e-23	6.643234194673431e-17	2.9778173098664896e-16	4.594843265020252e-16	5.057936885455919e-16	5.530862823361212e-16	5.010314295257497e-16	4.035332363373881e-16	2.8074403781165445e-16
820.	0.	0.	0.	0.	0.	0.	0.	1.440940233488719e-215	1.2940576906309818e-131	5.669228706299833e-70	8.686473818401569e-37	8.049977198563897e-23	6.582408873228218e-17	2.9586365789813127e-16	4.570046997942593e-16	5.032218753943568e-16	5.505089945561234e-16	4.991019871963714e-16	4.0208317972276596e-16	2.79791834604888e-16
821.	0.	0.	0.	0.	0.	0.	0.	7.918310305298691e-216	9.066178807874604e-132	4.757397013224777e-70	8.051328882077308e-37	7.820455065101918e-23	6.521831539768852e-17	2.9394411077296107e-16	4.545171327195317e-16	5.006396744995085e-16	5.47918067439904e-16	4.971567583154374e-16	4.0061963999085775e-16	2.7882985836321293e-16
821.9999999999999	0.	0.	0.	0.	0.	0.	0.	4.3510217589166735e-216	6.351390810515647e-132	3.991999304790236e-70	7.462230383682334e-37	7.597134537465807e-23	6.461507308430362e-17	2.9202335515049765e-16	4.520220187179066e-16	4.980475099906993e-16	5.453139488087281e-16	4.951961142642412e-16	3.99142906129303e-16	2.778583043443117e-16
823.	0.	0.	0.	0.	0.	0.	0.	2.3906847335260443e-216	4.449256356022391e-132	3.349556296910955e-70	6.915871094587794e-37	7.379783539798363e-23	6.4014411482465e-17	2.901016528210337e-16	4.495197471174195e-16	4.954458020015054e-16	5.42697082883597e-16	4.932204244114849e-16	3.976532658049821e-16	2.7687736704534165e-16
824.	0.	0.	0.	0.	0.	0.	0.	1.3134870679608977e-216	3.1165936509371546e-132	2.8103472670472625e-70	6.409178892555302e-37	7.168241201174312e-23	6.341637884574682e-17	2.881792618275223e-16	4.470107031104518e-16	4.92834966637876e-16	5.400679102418181e-16	4.912300560635064e-16	3.9615100532212953e-16	2.7588724017298264e-16
825.	0.	0.	0.	0.	0.	0.	0.	7.216088621841853e-217	2.1829672154000378e-132	2.3578093936917945e-70	5.939300238267527e-37	6.962514467848571e-23	6.282102200751292e-17	2.8625643646769617e-16	4.444952677324236e-16	4.90215415947204e-16	5.374268677752467e-16	4.892253744159711e-16	3.946364095814467e-16	2.7488811661412844e-16
825.9999999999999	0.	0.	0.	0.	0.	0.	0.	3.964154769218496e-217	1.5289336695184e-132	1.9780329216497363e-70	5.503584798350915e-37	6.762372050681098e-23	6.222838639724656e-17	2.8433342729795266e-16	4.4197381784169014e-16	4.875875578900371e-16	5.347743886506408e-16	4.872067425069186e-16	3.931097620404154e-16	2.7388018840739864e-16
826.9999999999999	0.	0.	0.	0.	0.	0.	0.	2.177570148732737e-217	1.0707907085726932e-132	1.659336893079274e-70	5.099571136486529e-37	6.567639302704778e-23	6.163851605632168e-17	2.824104811384485e-16	4.394467261011314e-16	4.849517963129785e-16	5.321109022712995e-16	4.851745211711931e-16	3.915713446744918e-16	2.7286364671520443e-16
828.	0.	0.	0.	0.	0.	0.	0.	1.196097647788302e-217	7.498858859127232e-133	1.391912609868649e-70	4.724973399484734e-37	6.378194357348451e-23	6.105145365440242e-17	2.804878410780336e-16	4.369143609612223e-16	4.823085309233212e-16	5.294368342409178e-16	4.831290689962951e-16	3.900214379394946e-16	2.7183868179665037e-16
829.	0.	0.	0.	0.	0.	0.	0.	6.569527994650063e-218	5.251223679037889e-133	1.1675240337153465e-70	4.377668930113355e-37	6.193964290775865e-23	6.046724050584817e-17	2.7856574648167566e-16	4.3437708664477824e-16	4.796581572654585e-16	5.267526063287139e-16	4.810707422795067e-16	3.8846032073496297e-16	2.7080548298101196e-16
830.	0.	0.	0.	0.	0.	0.	0.	3.6080692729631857e-218	3.67706006690595e-133	9.792560471899584e-71	4.055686743080137e-37	6.014819086436562e-23	5.988591658581232e-17	2.76644432997694e-16	4.318352631329412e-16	4.770010666986458e-16	5.240586364365495e-16	4.789998949863961e-16	3.8688827036852596e-16	2.697642386419751e-16
830.9999999999999	0.	0.	0.	0.	0.	0.	0.	1.9814761658245283e-218	2.574636455350385e-133	8.213029433889518e-71	3.7571968048560416e-37	5.840463746913617e-23	5.930752054750654e-17	2.747241325667419e-16	4.2928924615277837e-16	4.743376463765784e-16	5.213553385674686e-16	4.769168787106824e-16	3.8530556252132474e-16	2.687151361725172e-16
832.	0.	0.	0.	0.	0.	0.	0.	1.0881186183631026e-218	1.802628368299688e-133	6.887907267168163e-71	3.4805000620434614e-37	5.671048563086701e-23	5.873208973820318e-17	2.7280507343108625e-16	4.2673938716639365e-16	4.716682792282925e-16	5.186431227959876e-16	4.748220426353838e-16	3.8371247121443877e-16	2.676583619604595e-16
833.	0.	0.	0.	0.	0.	0.	0.	5.974989534571401e-219	1.2620358689467515e-133	5.776278292389841e-71	3.224019166731745e-37	5.50614009097865e-23	5.815966021560681e-17	2.7088748014517527e-16	4.241860333612538e-16	4.689933439408837e-16	5.159223952399993e-16	4.727157334952348e-16	3.821092687762875e-16	2.6659410136469945e-16
834.	0.	0.	0.	0.	0.	0.	0.	3.280739068223297e-219	8.835121318111375e-134	4.843797065258715e-71	2.986289850782404e-37	5.345846369866863e-23	5.759026676522641e-17	2.689715735871246e-16	4.216295276418991e-16	4.663132149434539e-16	5.131935580342664e-16	4.705982955404643e-16	3.804962258110551e-16	2.655225386921186e-16
834.9999999999999	0.	0.	0.	0.	0.	0.	0.	1.8012748272428336e-219	6.184844274941646e-134	4.06163499733996e-71	2.765952904246851e-37	5.1899908867253526e-23	5.702394291655904e-17	2.670575709706835e-16	4.190702086231997e-16	4.636282623924977e-16	5.1045700930523695e-16	4.684700705017351e-16	3.7887361116805266e-16	2.6444385717508556e-16
835.9999999999999	0.	0.	0.	0.	0.	0.	0.	9.889222091058795e-220	4.3293287369919387e-134	3.4055955852185085e-71	2.5617467161651215e-37	5.0385207362377304e-23	5.646072095998779e-17	2.6514568585837796e-16	4.1650841062490546e-16	4.609388521590409e-16	5.077131431478551e-16	4.663313975564817e-16	3.772416919120897e-16	2.6335823894968764e-16
837.	0.	0.	0.	0.	0.	0.	0.	5.428980155593725e-220	3.0303166449245807e-134	2.8553713053533907e-71	2.3725003388361074e-37	4.891087248554374e-23	5.590063196412124e-17	2.632361281752453e-16	4.1394446366713264e-16	4.582453458169643e-16	5.04962349603284e-16	4.641826132963664e-16	3.7560073329475073e-16	2.6226586503454553e-16
838.	0.	0.	0.	0.	0.	0.	0.	2.9802209455564617e-220	2.1209538513238813e-134	2.3939195297427357e-71	2.1971270393018062e-37	4.7478752490708715e-23	5.534370579125336e-17	2.6132910422363747e-16	4.1137869346766637e-16	4.555481006326061e-16	5.022050146387457e-16	4.620240516959882e-16	3.7395099872673626e-16	2.6116691531029467e-16
839.	0.	0.	0.	0.	0.	0.	0.	1.635885361751414e-220	1.4843977750775455e-134	2.006938430970034e-71	2.0346183042607054e-37	4.608662633707213e-23	5.47899711155399e-17	2.594248166982789e-16	4.0881142144007936e-16	4.528474695560128e-16	4.994415201282986e-16	4.598560440828871e-16	3.7229274975096926e-16	2.6006156849969108e-16
839.9999999999999	0.	0.	0.	0.	0.	0.	0.	8.979074489846678e-221	1.0388320617849955e-134	1.682426883088343e-71	1.884038266936763e-37	4.473232090890553e-23	5.423945543888515e-17	2.5752346470274425e-16	4.0624296469332113e-16	4.501438012133584e-16	4.966722438353039e-16	4.576789191086323e-16	3.706262460167726e-16	2.5895000214833246e-16
841.	0.	0.	0.	0.	0.	0.	0.	4.928158826013402e-221	7.269699769158088e-135	1.4103149186238469e-71	1.7445185265800903e-37	4.341684260082876e-23	5.369218510836593e-17	2.5562524376595115e-16	4.036736360324035e-16	4.474374399007523e-16	4.938975593962255e-16	4.554930027211472e-16	3.6895174525490333e-16	2.5783239260600506e-16
842.	0.	0.	0.	0.	0.	0.	0.	2.704657884889488e-221	5.0870240491220633e-135	1.1821534487409217e-71	1.6152533332865412e-37	4.2138041601196333e-23	5.3148185332744604e-17	2.5373034585979145e-16	4.0110374396013683e-16	4.4472872557913845e-16	4.911178363059352e-16	4.532986181382081e-16	3.6726950325352727e-16	2.5670891500864417e-16
843.	0.	0.	0.	0.	0.	0.	0.	1.4842758087071204e-221	3.5594868699690684e-135	9.908537580657385e-72	1.4954951126946566e-37	4.089477932179857e-23	5.260748019907562e-17	2.5183895941739665e-16	3.985335926803194e-16	4.420179938707864e-16	4.883334399041524e-16	4.510960858221025e-16	3.6557977383502694e-16	2.5557974326089717e-16
843.9999999999999	0.	0.	0.	0.	0.	0.	0.	8.145009854519812e-222	2.490504850948763e-135	8.304688022956257e-72	1.3845503068665202e-37	3.968691058230116e-23	5.2070092689527435e-17	2.4995126935180657e-16	3.959634821017638e-16	4.3930557605679346e-16	4.85544731363561e-16	4.488857234553176e-16	3.638828088337668e-16	2.544450500192678e-16
844.9999999999999	0.	0.	0.	0.	0.	0.	0.	4.469340659579921e-222	1.7424642771179715e-135	6.960096113608626e-72	1.2817755092869619e-37	3.8512069569520725e-23	5.153604469841635e-17	2.4806745707558422e-16	3.9339370784339543e-16	4.365917990756473e-16	4.827520676787616e-16	4.466678459175673e-16	3.6217885807466896e-16	2.533050066758894e-16
846.	0.	0.	0.	0.	0.	0.	0.	2.4522810765034067e-222	1.2190372333423352e-135	5.832911720878009e-72	1.1865738734339146e-37	3.7370953078452775e-23	5.1005357048919215e-17	2.4618770052089593e-16	3.9082456124082863e-16	4.3387698552345956e-16	4.799558016569353e-16	4.444427652636607e-16	3.604681693527512e-16	2.5215978334285984e-16
847.	0.	0.	0.	0.	0.	0.	0.	1.3454640025136689e-222	8.527991420081861e-136	4.888030644623533e-72	1.0983917757896955e-37	3.626304704941955e-23	5.047804950901481e-17	2.443121741600406e-16	3.882563293533325e-16	4.3116145365492074e-16	4.77156281909752e-16	4.422107907026931e-16	3.5875098841337035e-16	2.5100954883712593e-16
848.	0.	0.	0.	0.	0.	0.	0.	7.381575554354481e-223	5.965589087652439e-136	4.0960088196612485e-72	1.0167157154812088e-37	3.518551092568623e-23	4.995414080894687e-17	2.424410490267068e-16	3.8568929497239223e-16	4.284455173854668e-16	4.743538528461434e-16	4.3997222857816422e-16	3.570275589334529e-16	2.49854470666004e-16
848.9999999999999	0.	0.	0.	0.	0.	0.	0.	4.049499115456323e-223	4.172888807699194e-136	3.4321510197913603e-72	9.410694339679346e-38	3.4138501147935674e-23	4.943364865750171e-17	2.405744927378677e-16	3.831237366310489e-16	4.2572948629472246e-16	4.715488546666524e-16	4.3772738234919237e-16	3.5529812250349087e-16	2.486947150132095e-16
850.	0.	0.	0.	0.	0.	0.	0.	2.2214109146586886e-223	2.9187525922534964e-136	2.8757460619046647e-72	8.710112393431202e-38	3.3121945951480724e-23	4.891658975804173e-17	2.3871266951601135e-16	3.805599286140037e-16	4.2301366563096347e-16	4.687416233590153e-16	4.3547655257282913e-16	3.5356291861032684e-16	2.475304467254759e-16
851.	0.	0.	0.	0.	0.	0.	0.	1.2185179992931871e-223	2.0414316638268428e-136	2.4094249953410624e-72	8.061315208812611e-38	3.2133356334456556e-23	4.8402979825724486e-17	2.368557402118897e-16	3.7799814096900195e-16	4.2029835631645596e-16	4.659324906945269e-16	4.3322003688735525e-16	3.518221846208089e-16	2.4636182929970016e-16
852.	0.	0.	0.	0.	0.	0.	0.	6.683601536655742e-224	1.4277415498317918e-136	2.018622530019575e-72	7.460504404613047e-38	3.11731877898615e-23	4.789283360379477e-17	2.350038623281305e-16	3.754386395190313e-16	4.1758385495429633e-16	4.63121784226044e-16	4.309581299965184e-16	3.500761557662248e-16	2.451890248706567e-16
852.9999999999999	0.	0.	0.	0.	0.	0.	0.	3.6657665568271966e-224	9.984852072844365e-137	1.6911251222935603e-72	6.904157884218418e-38	3.024050864422971e-23	4.7386164879041904e-17	2.3315719004235023e-16	3.728816858753294e-16	4.148704538354152e-16	4.603098272866846e-16	4.2869112365492965e-16	3.483250651275042e-16	2.440121941992204e-16
853.9999999999999	0.	0.	0.	0.	0.	0.	0.	2.0104571016673912e-224	6.982501730696527e-137	1.4166917963331767e-72	6.38900992269412e-38	2.933513597613883e-23	4.6882986498955185e-17	2.313158742322896e-16	3.7032753745116837e-16	4.121584409477772e-16	4.574969389900025e-16	4.264193066543412e-16	3.4656914362122678e-16	2.4283149666115117e-16
855.	0.	0.	0.	0.	0.	0.	0.	1.1025560217511192e-224	4.882676416684037e-137	1.186736012023067e-72	5.912032674655589e-38	2.8455441745249553e-23	4.6383310387640114e-17	2.2948006249965435e-16	3.6777644747698526e-16	4.0944809998534614e-16	4.546834342308322e-16	4.2414296481087965e-16	3.4480861998634835e-16	2.416470902363765e-16
856.	0.	0.	0.	0.	0.	0.	0.	6.046199402129993e-225	3.414148479080324e-137	9.940587659096108e-73	5.470419002681157e-38	2.760049913336215e-23	4.58871475618128e-17	2.2764989919570304e-16	3.6522866501557025e-16	4.067397103587865e-16	4.518696236877384e-16	4.2186238095325166e-16	3.4304372077176917e-16	2.4045913149878664e-16
857.	0.	0.	0.	0.	0.	0.	0.	3.3154333988631004e-225	2.387176480374613e-137	8.32624686835627e-73	5.061566533013242e-38	2.6770068358208166e-23	4.5394508146849393e-17	2.258255254466798e-16	3.6268443497887297e-16	4.040335472069044e-16	4.490558138258783e-16	4.1957783491191865e-16	3.412746703245323e-16	2.392677756065756e-16
857.9999999999999	0.	0.	0.	0.	0.	0.	0.	1.8179179894561043e-225	1.6690310030192143e-137	6.973742105925627e-73	4.683062851788708e-38	2.5964582516489054e-23	4.4905401392768356e-17	2.240070791794176e-16	3.6014399814491755e-16	4.0132988140859657e-16	4.462423069014036e-16	4.1728960350918053e-16	3.395016907788422e-16	2.3807317629302537e-16
859.	0.	0.	0.	0.	0.	0.	0.	9.96745992166686e-226	1.166869067481421e-137	5.840660285910107e-73	4.3326717611045543e-38	2.5181839525734194e-23	4.441983568998085e-17	2.2219469514776697e-16	3.5760759117587044e-16	3.9862897959636445e-16	4.4342940096659033e-16	4.149979605501339e-16	3.3772500204575425e-16	2.36875485857846e-16
860.	0.	0.	0.	0.	0.	0.	0.	5.464759257166143e-226	8.157513251909649e-138	4.891449381291673e-73	4.008320519859643e-38	2.4421357521409219e-23	4.393781858495156e-17	2.203885049591678e-16	3.550754466368793e-16	3.95931104170024e-16	4.406173898758886e-16	4.1270317681446375e-16	3.35944821803603e-16	2.35674855158952e-16
861.	0.	0.	0.	0.	0.	0.	0.	2.9959460576970556e-226	5.702581179840519e-138	4.096310048322455e-73	3.7080879995693784e-38	2.368326995710732e-23	4.345935679615128e-17	2.1858863710160093e-16	3.5254779301519543e-16	3.9323651331164877e-16	4.378065632931652e-16	4.104055200493592e-16	3.341613654891359e-16	2.3447143360474835e-16
861.9999999999999	0.	0.	0.	0.	0.	0.	0.	1.6423792749877032e-226	3.9862385285231524e-138	3.430266052020432e-73	3.430193690234168e-38	2.2966104421203455e-23	4.298445622880415e-17	2.1679521697056916e-16	3.5002485474056103e-16	3.90545461001235e-16	4.3499720669970463e-16	4.0810525496292197e-16	3.323748462892596e-16	2.332653691468899e-16
863.	0.	0.	0.	0.	0.	0.	0.	9.003047174734201e-227	2.7863347739783286e-138	2.872384690757262e-73	3.172987495898001e-38	2.2270067937950854e-23	4.251312199168378e-17	2.1500836689695276e-16	3.475068522058422e-16	3.8785819703305315e-16	4.3218960140297236e-16	4.058026432187599e-16	3.3058547513359403e-16	2.3205680827347955e-16
864.	0.	0.	0.	0.	0.	0.	0.	4.934944694420265e-227	1.9475185485710544e-138	2.4051230505359516e-73	2.9349402637680905e-38	2.1593720680850906e-23	4.2045358410774315e-17	2.1322820617472713e-16	3.4499400178849764e-16	3.8517496703286896e-16	4.293840245466614e-16	4.034979434311596e-16	3.2879346068755064e-16	2.308458960027589e-16
865.	0.	0.	0.	0.	0.	0.	0.	2.7049038933865353e-227	1.361157226021856e-138	2.0137798081942882e-73	2.714634994708815e-38	2.0938383363567113e-23	4.158116904592733e-17	2.114548510887305e-16	3.4248651587276534e-16	3.824960124757818e-16	4.2658074912127643e-16	4.011914111612452e-16	3.269990093461804e-16	2.2963277587724817e-16
865.9999999999999	0.	0.	0.	0.	0.	0.	0.	1.4825121554880716e-227	9.5129114310994e-139	1.686035566715409e-73	2.51075868659399e-38	2.0301474830314046e-23	4.112055670488646e-17	2.0968841494356773e-16	3.399846028722493e-16	3.7982157070509393e-16	4.237800439755973e-16	3.98883298913851e-16	3.25202325228572e-16	2.2841758995828815e-16
866.9999999999999	0.	0.	0.	0.	0.	0.	0.	8.124967845610314e-228	6.6480942822267786e-139	1.4115674452799465e-73	2.3220947654162958e-38	1.9683143372002907e-23	4.066352345894445e-17	2.0792900809146692e-16	3.374884672531027e-16	3.7715187495145013e-16	4.2098217382910943e-16	3.965738561351777e-16	3.234036101729908e-16	2.272004788210673e-16
868.	0.	0.	0.	0.	0.	0.	0.	4.452686220622153e-228	4.645789506413705e-139	1.181725945807688e-73	2.1475160622303612e-38	1.9082928264005307e-23	4.021007065718077e-17	2.061767379619142e-16	3.3499830955819276e-16	3.744871543529326e-16	4.181873992850691e-16	3.9426332921127095e-16	3.2160306373249846e-16	2.259815815500878e-16
869.	0.	0.	0.	0.	0.	0.	0.	2.440055321741533e-228	3.246389424002391e-139	9.892640471725522e-74	1.9859782969613914e-38	1.8499739656591826e-23	3.976019894202146e-17	2.0443170908987418e-16	3.325143264313233e-16	3.7182763397584117e-16	4.153959768444908e-16	3.919519614672085e-16	3.198008831713264e-16	2.2476103573498115e-16
870.	0.	0.	0.	0.	0.	0.	0.	1.3370710393306728e-228	2.26840456708119e-139	8.281100973895943e-74	1.8365140328647512e-38	1.7934075667465184e-23	3.931390826311578e-17	2.0269402314547186e-16	3.300367106420779e-16	3.69173534835892e-16	4.126081589208729e-16	3.8963999316702657e-16	3.179972634617407e-16	2.2353897746684015e-16
