74.	0.	0.	0.	0.	0.	0.	0.	1.0121584254313946e-25	5.195563298859585e-19	2.334135788815372e-14	4.220383496684906e-12	2.6479215332890192e-11	2.2701609321497534e-11	1.5466559684686454e-11	1.159925716957606e-11	1.029803405268406e-11	8.403336196555977e-12	4.363389287587318e-12	2.9441661043221206e-12	1.7832513849652004e-12
75.	0.	0.	0.	0.	0.	0.	0.	4.854599131269027e-26	3.6343395690045646e-19	1.9278614067828698e-14	3.804742023054535e-12	2.4833385612791284e-11	2.1603334629785534e-11	1.4746404752158762e-11	1.106718580652571e-11	9.827766942243773e-12	8.021939494896801e-12	4.1676650242749145e-12	2.812598582430081e-12	1.7037973867663316e-12
75.99999999999999	0.	0.	0.	0.	0.	0.	0.	4.6481381814888993e-26	2.5365277013888426e-19	1.5889551642986183e-14	3.4232267094810944e-12	2.324541878560712e-11	2.0519667028741527e-11	1.4033491414004075e-11	1.053979147202991e-11	9.361454947696293e-12	7.643552410864944e-12	3.973290524923958e-12	2.6818964681860235e-12	1.6248461330712076e-12
77.	0.	0.	0.	0.	0.	0.	0.	0.	1.7662604639836607e-19	1.3068087393726609e-14	3.0736945634627165e-12	2.1716326093865453e-11	1.9452792161074946e-11	1.3329357327030469e-11	1.0018238436217194e-11	8.90013440628059e-12	7.269023431562891e-12	3.780708902739826e-12	2.5523592499011877e-12	1.5465792494678654e-12
78.	0.	0.	0.	0.	0.	0.	0.	0.	1.2270091207952315e-19	1.0723899664528693e-14	2.7540714006368953e-12	2.0246837049016478e-11	1.8404747367172904e-11	1.2635450308517225e-11	9.503626845098324e-12	8.444785587530191e-12	6.899156252002721e-12	3.590340962667931e-12	2.4242715677638436e-12	1.4691694650955877e-12
79.	0.	0.	0.	0.	0.	0.	0.	0.	8.50340389711293e-20	8.780245493098595e-15	2.4623574533402193e-12	1.8837416547593175e-11	1.737742246503204e-11	1.1953128007500405e-11	8.996992248682024e-12	7.996332216702068e-12	6.534709323389187e-12	3.4025849067422424e-12	2.297903002477812e-12	1.3927804787458908e-12
80.	0.	0.	0.	0.	0.	0.	0.	0.	5.878424098090347e-20	7.172052917399644e-15	2.1966316960235787e-12	1.7488281926123652e-11	1.637256103619529e-11	1.1283657919309763e-11	8.499305384437183e-12	7.555641224217343e-12	6.176395584987352e-12	3.2178161337936407e-12	2.1735079273383985e-12	1.3175668632733279e-12
80.99999999999999	0.	0.	0.	0.	0.	0.	0.	0.	4.053397115037717e-20	5.8442585194793734e-15	1.9550550192213977e-12	1.619941986654183e-11	1.5391762176573587e-11	1.0628217719764072e-11	8.011472199659008e-12	7.12352270683952e-12	5.824882368279538e-12	3.0363871280030858e-12	2.05132542010104e-12	1.2436740061431347e-12
82.	0.	0.	0.	0.	0.	0.	0.	0.	2.7876017566141026e-20	4.7503626502067885e-15	1.7358723767449857e-12	1.4970603073351517e-11	1.4436482672341899e-11	9.987895895988388e-12	7.534334096607588e-12	6.70073008657352e-12	5.4807914623128045e-12	2.858627430863934e-12	1.9315792310423194e-12	1.171238083968914e-12
83.	0.	0.	0.	0.	0.	0.	0.	0.	1.9118564352135722e-20	3.851177153626763e-15	1.5374140234209753e-12	1.3801406652810816e-11	1.3508039562467639e-11	9.363692651397292e-12	7.068668384652746e-12	6.287960453566673e-12	5.1446993293492935e-12	2.684843691205201e-12	1.8144778036722266e-12	1.100386068925259e-12
84.	0.	0.	0.	0.	0.	0.	0.	0.	1.3075155372606766e-20	3.1137427220527832e-15	1.3580959531587587e-12	1.269122413288886e-11	1.2607613050865778e-11	8.756521063033431e-12	6.615188924042167e-12	5.885855079614991e-12	4.817137460180356e-12	2.5153197880346456e-12	1.700214344619168e-12	1.0312357649577422e-12
84.99999999999999	0.	0.	0.	0.	0.	0.	0.	0.	8.915667512756051e-21	2.5103952315243045e-15	1.1964196395292498e-12	1.1639283070745802e-11	1.1736249732619935e-11	8.167208470110832e-12	6.1745469463398656e-12	5.495000089237481e-12	4.498592858724394e-12	2.3503170210735598e-12	1.5889669392864388e-12	9.638958717567078e-13
85.99999999999999	0.	0.	0.	0.	0.	0.	0.	0.	6.060629999636003e-21	2.017962506548887e-15	1.0509711734645032e-12	1.0644660201955127e-11	1.089486610021536e-11	7.596498073330764e-12	5.7473320370223455e-12	5.11592727565177e-12	4.1895086458218635e-12	2.1900743639865876e-12	1.4808987099580638e-12	8.98466074507053e-13
87.	0.	0.	0.	0.	0.	0.	0.	0.	4.10654469139489e-21	1.6170749267747991e-15	9.204198852326052e-13	9.706296092682685e-12	1.0084252297227507e-11	7.045050725253609e-12	5.334073266191892e-12	4.749115049384959e-12	3.890284772435692e-12	2.0348087754425166e-12	1.3761580131209577e-12	8.350371574781726e-13
88.	0.	0.	0.	0.	0.	0.	0.	0.	2.773037517337346e-21	1.2915751101805703e-15	8.035165305673176e-13	8.823009262531963e-12	9.305076088434237e-12	6.513446892762497e-12	4.935240453852098e-12	4.39498950766372e-12	3.6012788327835162e-12	1.884715563287299e-12	1.2748786728625283e-12	7.736911395729621e-13
89.	0.	0.	0.	0.	0.	0.	0.	0.	1.8658239727394044e-21	1.0280135819488847e-15	6.990911137942789e-13	7.993509751782784e-12	8.557887016835357e-12	6.0021887734143146e-12	4.55124555668416e-12	4.053925613149162e-12	3.3228069682534526e-12	1.7399687972603374e-12	1.1771802472997167e-12	7.14501430010202e-13
89.99999999999999	0.	0.	0.	0.	0.	0.	0.	0.	1.2506530688032978e-21	8.152188671221471e-16	6.060504140385377e-13	7.2164121123188595e-12	7.84312071958276e-12	5.511702548240885e-12	4.182444163776915e-12	3.726248471017994e-12	3.0551448532880375e-12	1.6007217658393468e-12	1.0831683250968284e-12	6.575330023754109e-13
90.99999999999999	0.	0.	0.	0.	0.	0.	0.	0.	8.349108780028671e-22	6.439318322422025e-16	5.233752741529211e-13	6.490247806658852e-12	7.161103376322292e-12	5.042340754345335e-12	3.8291370892718664e-12	3.4122346938330456e-12	2.7985287547655073e-12	1.467107472960205e-12	9.929348492336968e-13	6.028425853357461e-13
92.	0.	0.	0.	0.	0.	0.	0.	0.	5.549628786385562e-22	5.064953521205959e-16	4.5011770589615405e-13	5.813477004183086e-12	6.512056264937978e-12	4.594384761403972e-12	3.4915720504124237e-12	3.1121138440856404e-12	2.553156656746533e-12	1.339239170517074e-12	9.06558465289214e-13	5.504788683763645e-13
93.	0.	0.	0.	0.	0.	0.	0.	0.	3.6717219051287414e-22	3.9659150027206193e-16	3.853978591332996e-13	5.184499767940485e-12	5.896100401157442e-12	4.168047336973677e-12	3.1699454199985764e-12	2.826069944746869e-12	2.3191894428104903e-12	1.2172109227165404e-12	8.241048916157908e-13	5.004827209800727e-13
94.	0.	0.	0.	0.	0.	0.	0.	0.	2.4172467901466945e-22	3.090194634520822e-16	3.2840089743254206e-13	4.601666629293152e-12	5.313261239902883e-12	3.763475286258765e-12	2.8644040427752766e-12	2.554243048606715e-12	2.0967521285453376e-12	1.101098198520434e-12	7.456273088858601e-13	4.5288742373549644e-13
94.99999999999999	0.	0.	0.	0.	0.	0.	0.	0.	1.5827250729561623e-22	2.395082715774398e-16	2.78373817399984e-13	4.063288551168493e-12	4.763473417696345e-12	3.380752152771996e-12	2.5750471057989303e-12	2.2967308576268687e-12	1.8859351371137094e-12	9.909584885832998e-13	6.711667666035281e-13	4.0771890992418495e-13
96.	0.	0.	0.	0.	0.	0.	0.	0.	1.0301530556572571e-22	1.845592231481863e-16	2.346222444242861e-13	3.567646283850917e-12	4.246585516787551e-12	3.019900967057676e-12	2.3019280533400173e-12	2.0535903839802937e-12	1.6867956111538988e-12	8.868319432508427e-13	6.007526042799874e-13	3.649960162003138e-13
97.	0.	0.	0.	0.	0.	0.	0.	0.	6.662264330515351e-23	1.4131358110300464e-16	1.965072331895994e-13	3.11299912004982e-12	3.762364833026977e-12	2.6808870314059094e-12	2.0450565373872936e-12	1.824839644881536e-12	1.49935875462962e-12	7.887420283568131e-13	5.344028850828235e-13	3.2473074104396657e-13
98.	0.	0.	0.	0.	0.	0.	0.	0.	4.2779993896035e-23	1.0744172570710973e-16	1.6344209735309064e-13	2.697593058499877e-12	3.310502130791521e-12	2.363620729198449e-12	1.80440039532374e-12	1.6104593837548423e-12	1.323619198573883e-12	6.966961957152435e-13	4.721248398773011e-13	2.869285097292173e-13
99.	0.	0.	0.	0.	0.	0.	0.	0.	2.725171142862786e-23	8.105048560479182e-17	1.3488928915618985e-13	2.319668387528279e-12	2.8906163695368533e-12	2.0679603482417983e-12	1.5798876468250345e-12	1.4103948106993794e-12	1.1595423850095283e-12	6.106865653681872e-13	4.139153196815716e-13	2.515884446157067e-13
99.99999999999999	0.	0.	0.	0.	0.	0.	0.	0.	1.7205392407259997e-23	6.060583555643985e-17	1.1035734643958334e-13	1.977466701971757e-12	2.5022593877832172e-12	1.7937149081512426e-12	1.3714085025336113e-12	1.2245573556436591e-12	1.0070659636659993e-12	5.306906168130421e-13	3.597612546676859e-13	2.1870363963228103e-13
101.	0.	0.	0.	0.	0.	0.	0.	0.	1.0755703823024474e-23	4.4868555340339497e-17	8.939792153975228e-14	1.6692373684640493e-12	2.14492053148439e-12	1.5406469825031901e-12	1.1788173775086388e-12	1.0528264279771612e-12	8.66101196422233e-13	4.566718865841625e-13	3.096401179411739e-13	1.8826143788534507e-13
102.	0.	0.	0.	0.	0.	0.	0.	0.	6.645221372727438e-24	3.284079725757353e-17	7.160290384915698e-14	1.3932434555486227e-12	1.818031214894925e-12	1.3084755071496477e-12	1.0019349029322191e-12	8.950511768570472e-13	7.365343647321859e-13	3.8858066972344515e-13	2.6352039243489107e-13	1.6024371138361824e-13
103.	0.	0.	0.	0.	0.	0.	0.	0.	4.052957282539197e-24	2.3721814281765824e-17	5.660164540216124e-14	1.1477671462457806e-12	1.5209694031166342e-12	1.0968785667193938e-12	8.405499299885701e-13	7.510522467678023e-13	6.182281755941584e-13	3.263547228237233e-13	2.2136203935396418e-13	1.3462714193236933e-13
104.	0.	0.	0.	0.	0.	0.	0.	0.	2.4329028580887323e-24	1.687136420807409e-17	4.405829669089968e-14	9.311146517005615e-13	1.2530640065518381e-12	9.05496151949882e-13	6.944215202717199e-13	6.206235233009715e-13	5.110231619268642e-13	2.6991996647718117e-13	1.8311696670473537e-13	1.113835023072866e-13
104.99999999999999	0.	0.	0.	0.	0.	0.	0.	0.	1.4343020949925983e-24	1.1779531391079724e-17	3.3669257998684645e-14	7.416206453035426e-13	1.0135991784883977e-12	7.339328810810271e-13	5.632809174988625e-13	5.035338644765621e-13	4.1473907350221853e-13	2.1919118510231749e-13	1.4872949653810692e-13	9.047993687626078e-14
106.	0.	0.	0.	0.	0.	0.	0.	0.	8.254474933884507e-25	8.041902104517563e-18	2.516074985007847e-14	5.776522373033667e-13	8.018185079955977e-13	5.817606791352697e-13	4.4683349571205956e-13	3.995288132953011e-13	3.2917625487862696e-13	1.7407272226858908e-13	1.1813682962867095e-13	7.187924089241209e-14
107.	0.	0.	0.	0.	0.	0.	0.	0.	4.620904941936571e-25	5.339195645781787e-18	1.8286504695805707e-14	4.376125103662102e-13	6.169291012038028e-13	4.4852140943810327e-13	3.447606795466825e-13	3.0833228754970366e-13	2.541170070398971e-13	1.3445916976703105e-13	9.126950640234779e-14	5.554013773445665e-14
108.	0.	0.	0.	0.	0.	0.	0.	0.	2.4989835855402847e-25	3.420595524705977e-18	1.2825580662722912e-14	3.19943636826547e-13	4.581055449220784e-13	3.337294522830627e-13	2.5672183252537406e-13	2.296482432489192e-13	1.8932692972064178e-13	1.0023604881258228e-13	6.805186301412638e-14	4.1417553426818646e-14
109.	0.	0.	0.	0.	0.	0.	0.	0.	1.2863733604306796e-25	2.0901459034934906e-18	8.580297088458315e-15	2.2312959854891828e-13	3.2449374733582135e-13	2.368742261442272e-13	1.82356109696658e-13	1.63162308342097e-13	1.3455624164923119e-13	7.128048188845263e-14	4.840248155871731e-14	2.946288781750507e-14
109.99999999999999	0.	0.	0.	0.	0.	0.	0.	0.	6.235145555309978e-26	1.1956813617631632e-18	5.374290609764406e-15	1.4569853034543416e-13	2.1521465133652291e-13	1.5742264732005221e-13	1.2128427129100893e-13	1.085433837235105e-13	8.954107618211176e-14	4.746185386416155e-14	3.2234633482508184e-14	1.9624281845173156e-14
111.	0.	0.	0.	0.	0.	0.	0.	0.	2.724853301031223e-26	6.198451882889705e-19	3.0506897703266767e-15	8.622470782665845e-14	1.2936781672719212e-13	9.482152437759524e-14	7.311045440572988e-14	6.544520880108968e-14	5.400475005151729e-14	2.864246114369533e-14	1.94567153430423e-14	1.1846880371795935e-14
112.	0.	0.	0.	0.	0.	0.	0.	0.	1.0104979309122123e-26	2.728251452684942e-19	1.4704054425610107e-15	4.3330200386338455e-14	6.603486826888976e-14	4.84998841786887e-14	3.742390004435841e-14	3.350788918793382e-14	2.7659003158288937e-14	1.4678147705244896e-14	9.972676137151395e-15	6.073090104377025e-15
113.	0.	0.	0.	0.	0.	0.	0.	0.	2.6846353429208016e-27	8.649789001926935e-20	5.10533806692974e-16	1.5686209772428906e-14	2.4282807152408954e-14	1.7871226720323168e-14	1.380063314372432e-14	1.2359384354667707e-14	1.0205207575565446e-14	5.418927012484095e-15	3.682435493380828e-15	2.2428321716210794e-15
113.99999999999999	0.	0.	0.	0.	0.	0.	0.	0.	2.574831760214811e-28	9.725627434801391e-21	6.286818527167565e-17	2.0141143483540503e-15	3.167184116476151e-15	2.335706394970761e-15	1.805093527372786e-15	1.6169533297281256e-15	1.3355441218065278e-15	7.095888744966998e-16	4.822920942095486e-16	2.9378896607535653e-16
114.99999999999999	0.	0.	0.	0.	0.	0.	0.	0.	1.0161247763845293e-28	4.592589345180041e-21	3.2515682002122066e-17	1.086238742520528e-15	1.7351329687513426e-15	1.2822376797751953e-15	9.91715981034853e-16	8.885567790456311e-16	7.341450736802978e-16	3.9029043941567993e-16	2.6532176114231834e-16	1.6164489963848682e-16
116.	0.	0.	0.	0.	0.	0.	0.	0.	8.091278091386161e-28	4.340582989024867e-20	3.366143094930781e-16	1.1726368132368495e-14	1.9028263825279274e-14	1.4090523594410086e-14	1.0906457922176095e-14	9.774214040046458e-15	8.078201762530976e-15	4.297130594680364e-15	2.9217646982690845e-15	1.7803207615608776e-15
117.	0.	0.	0.	0.	0.	0.	0.	0.	1.675114782000885e-27	1.0631567385934597e-19	9.031460998949423e-16	3.2810025876259155e-14	5.408541585833184e-14	4.0133005626930465e-14	3.1088273392522903e-14	2.786731389255937e-14	2.3039035989898345e-14	1.2262707145009456e-14	8.339401454391986e-15	5.082201404316912e-15
118.	0.	0.	0.	0.	0.	0.	0.	0.	2.291000011891003e-27	1.7943689323317325e-19	1.6698415681932005e-15	6.326453266055263e-14	1.0594526981149635e-13	7.87767341399766e-14	6.107053231675431e-14	5.47558780690038e-14	4.5283134364943426e-14	2.4116656224923948e-14	1.640391721984828e-14	9.998356517079404e-15
118.99999999999999	0.	0.	0.	0.	0.	0.	0.	0.	2.9454741285354968e-27	2.533731068977267e-19	2.5831708300454305e-15	1.0206886472745306e-13	1.7364882095391323e-13	1.2938515855231938e-13	1.0038238422138075e-13	9.002377669900558e-14	7.447314481858213e-14	3.968617348062449e-14	2.6999254128659184e-14	1.64587542813739e-14
119.99999999999999	0.	0.	0.	0.	0.	0.	0.	0.	3.131077577036243e-27	3.2206468145445964e-19	3.59741665766603e-15	1.4825332812559628e-13	2.5624171355679316e-13	1.9131983689284008e-13	1.485500657983413e-13	1.3325189507108274e-13	1.1026883471418454e-13	5.879651664140806e-14	4.0007951295437397e-14	2.439246773514533e-14
121.	0.	0.	0.	0.	0.	0.	0.	0.	3.477975621447997e-27	3.8189514242499714e-19	4.673824781130667e-15	2.0089906528178714e-13	3.527764383006345e-13	2.639420645752509e-13	2.0509815190260813e-13	1.8401925127387758e-13	1.5232801011242736e-13	8.127148917207281e-14	5.5311472357838155e-14	3.3727873701148386e-14
122.	0.	0.	0.	0.	0.	0.	0.	0.	3.447647975703244e-27	4.31003277242293e-19	5.779826801770117e-15	2.591374095153195e-13	4.623143943835682e-13	3.4661442247836793e-13	2.695507497563364e-13	2.4190406443474974e-13	2.0030739587883863e-13	1.0693390476579263e-13	7.27905203512023e-14	4.439284416402985e-14
122.99999999999999	0.	0.	0.	0.	0.	0.	0.	0.	2.9278913563354674e-27	4.6875812225681275e-19	6.888331174245889e-15	3.221491024513761e-13	5.839278183872522e-13	4.387022446504575e-13	3.4143263631658525e-13	3.0648477344030794e-13	2.538634764535481e-13	1.3560603250536212e-13	9.232533977966229e-14	5.631493000994572e-14
124.	0.	0.	0.	0.	0.	0.	0.	0.	1.812216031046577e-27	4.9536230767506e-19	7.97707782815688e-15	3.8916338859681197e-13	7.167015822131244e-13	5.395750061826155e-13	4.2027033890150506e-13	3.7734100616280006e-13	3.1265329723116045e-13	1.6711002258813242e-13	1.1379600579562323e-13	6.942153706457826e-14
125.	0.	0.	0.	0.	0.	0.	0.	0.	2.1925332516758033e-27	5.115559355177226e-19	9.028052134475215e-15	4.594570006423934e-13	8.597348626726677e-13	6.486076319425221e-13	5.055931593512276e-13	4.540544993426755e-13	3.7633522658223845e-13	2.0126831255377474e-13	1.3708270043582992e-13	8.364009439137056e-14
126.	0.	0.	0.	0.	0.	0.	0.	0.	2.603380547867973e-27	5.183987260734814e-19	1.0026954073241108e-14	5.323530483872883e-13	1.0121426855225782e-12	7.651817271095279e-13	5.969341421078675e-13	5.362099694244579e-13	4.4456967869250447e-13	2.37904014030741e-13	1.620659759013311e-13	9.889821483627731e-14
127.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.171126632613318e-19	1.0962718621375632e-14	6.072198234635306e-13	1.1730573469122211e-12	8.886867305286591e-13	6.938309867603539e-13	6.233959347299619e-13	5.170197974416591e-13	2.768412800415271e-13	1.8862700489952386e-13	1.1512384782063725e-13
128.	0.	0.	0.	0.	0.	0.	0.	0.	0.	5.089709894589015e-19	1.1827083552287523e-14	6.83469531389176e-13	1.341629715424255e-12	1.0185209921476429e-12	7.95826905688074e-13	7.152054894914009e-13	5.933521016891012e-13	3.1790565298459076e-13	2.1664781810749364e-13	1.3224542441184788e-13
129.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.952224210294353e-19	1.2614201016924904e-14	7.605569617783718e-13	1.5170304179912602e-12	1.154092775844136e-12	9.024714275674247e-13	8.112370303379377e-13	6.732370923623574e-13	3.609243934262947e-13	2.4601152883305626e-13	1.5019199471101467e-13
130.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.770417612426136e-19	1.332028945863501e-14	8.379781068970054e-13	1.6984509131421012e-12	1.2948211891475101e-12	1.0133211476034795e-12	9.110949359408267e-13	7.563498218629834e-13	4.0572678990038175e-13	2.7660254499449066e-13	1.688933576225631e-13
131.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.555000835981744e-19	1.3943322598059478e-14	9.152687380925684e-13	1.8851044551077573e-12	1.440137041420897e-12	1.127940425424383e-12	1.0143902005922221e-12	8.423704263456927e-13	4.5214444993512986e-13	3.083067685463175e-13	1.8828018307815822e-13
131.99999999999997	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.315491414677962e-19	1.448275240815664e-14	9.920029489966387e-13	2.0762269524309386e-12	1.589483632191072e-12	1.2459020316790993e-12	1.1207410225689965e-12	9.309846215034855e-13	5.000115725704703e-13	3.4101178252192746e-13	2.082841268102341e-13
133.	0.	0.	0.	0.	0.	0.	0.	0.	0.	4.0601592988137885e-19	1.493926318207886e-14	1.0677916737993742e-12	2.271077724792359e-12	1.7423174714006715e-12	1.3667877444414666e-12	1.229773348218864e-12	1.021884162549044e-12	5.491652026592255e-13	3.7460702587252823e-13	2.2883793777661874e-13
134.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.7960420508693003e-19	1.531455397517226e-14	1.1422811882646373e-12	2.4689401618062433e-12	1.8981089334227125e-12	1.4901888965896883e-12	1.3411213727295213e-12	1.114767269128316e-12	5.994454672723324e-13	4.0898395630523193e-13	2.4987555835574834e-13
135.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.5290068656254774e-19	1.5611146878266208e-14	1.2151516006143398e-12	2.669122287609969e-12	2.0563428467480567e-12	1.6157068753888005e-12	1.454427998637241e-12	1.2093390159515317e-12	6.506957945557384e-13	4.4403620134486716e-13	2.7133221743899283e-13
136.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.26384120603691e-19	1.5832218749184832e-14	1.2861153388301986e-12	2.8709572350882355e-12	2.21651902132778e-12	1.7429535755756214e-12	1.5693452531543202e-12	1.3053116899772472e-12	7.027631154152091e-13	4.796596978586576e-13	2.9314451656063557e-13
137.	0.	0.	0.	0.	0.	0.	0.	0.	0.	3.004358990964049e-19	1.598145419402803e-14	1.354915640390157e-12	3.0738036335577305e-12	2.378152715569655e-12	1.8715518072417472e-12	1.6855346654428015e-12	1.4024051150041278e-12	7.554980484171803e-13	5.157528202937071e-13	3.152505092120024e-13
